1963.0,0.885684623400,0.624432398998,0.512229132009,0.483943838509,0.257583396853,0.274190189907,0.412513434715,0.361306260814,0.632380758019,0.536735417614,0.667025691464,0.428344981337
1984.0,0.883465053780,0.629689960667,0.551123090237,0.467964234336,0.253464090928,0.338645583343,0.419262724207,0.445289259556,0.641446466672,0.456840074479,0.644102586591,0.470593548151
1902.0,0.847885366450,0.586956156061,0.598356503966,0.471301103054,0.247418798548,0.323896307676,0.414865660667,0.435028238339,0.577741370756,0.376475949516,0.640591400254,0.421563971161
1959.0,0.865808873135,0.612398335324,0.518997381265,0.454231056608,0.294690622712,0.350774224135,0.385210213003,0.385084796441,0.579156664488,0.532024753336,0.643865356856,0.462520520668
1929.0,0.858282825554,0.584191206019,0.536574908077,0.490733161047,0.266329064397,0.337781883716,0.443926086695,0.387717414138,0.581874240944,0.379137031915,0.656489087534,0.439240739341
1902.0,0.880627956732,0.620049153077,0.581075097718,0.470249174830,0.254201787510,0.349194803742,0.419718942210,0.414405020654,0.657004316733,0.426413915608,0.667699275991,0.449188677181
2001.0,0.902854985473,0.599586563344,0.511184910399,0.450219701259,0.293694961991,0.346730583915,0.459675477707,0.346323177473,0.638427009571,0.505029401427,0.660251477595,0.459520897144
1959.0,0.882141438555,0.597944535405,0.523598142248,0.475380425806,0.291886616416,0.262207491824,0.460752320830,0.437695958407,0.644356934011,0.491499183106,0.646750994613,0.451096680990
1909.0,0.871234618142,0.589390264042,0.532925101455,0.478118255037,0.266278733866,0.324008421155,0.380597033107,0.463932328283,0.655461932683,0.445874842388,0.623709190099,0.421340714682
1987.0,0.878363032786,0.561935791279,0.584781097159,0.487120653855,0.277108735172,0.308702147644,0.458330307522,0.418791164315,0.618637183893,0.469304533603,0.669080170392,0.453144753702
1982.0,0.845366949322,0.587699261213,0.586842970059,0.482594428237,0.257734617110,0.345445043459,0.502238358564,0.395665378268,0.625122278078,0.410498562239,0.659678422470,0.464535695475
1928.0,0.903087344356,0.565278657223,0.531361291874,0.483377608819,0.286365563646,0.292056625812,0.434399769374,0.401352056869,0.579750774353,0.469157740724,0.647683272166,0.438061831014
1960.0,0.874760261012,0.635553349898,0.514432538149,0.485798581686,0.294280065618,0.277432144361,0.354709114363,0.343228521939,0.579169027528,0.362153008584,0.645211735230,0.459341592682
1979.0,0.861447109957,0.587489900681,0.531736670821,0.456315223852,0.288409996385,0.293800117254,0.409081680865,0.348709756243,0.644940173191,0.466236158839,0.643073254155,0.465146323380
1965.0,0.860621968744,0.571534766809,0.567328831265,0.485287283581,0.296080836117,0.283776360935,0.451088644079,0.442708425934,0.638734257649,0.400020271020,0.614767481759,0.462928510710
1915.0,0.869849465496,0.570846252993,0.585385309870,0.474129869356,0.275165217972,0.331957916385,0.433464227643,0.447310666457,0.625629816424,0.521489372242,0.673280413314,0.434036017999
2001.0,0.867887503912,0.576213114729,0.547951378488,0.482683328677,0.273464447214,0.345741058930,0.374635393239,0.387888769926,0.656913665331,0.466238866899,0.608694994834,0.459291334153
1969.0,0.844173763418,0.626678098879,0.563167791358,0.457151367464,0.288478142683,0.338764385759,0.425806030479,0.377426738580,0.662719500608,0.388316416046,0.643832597104,0.444905129350
1976.0,0.850855039920,0.591085774182,0.521672743525,0.489554203347,0.290992983102,0.352517912233,0.374287148089,0.359905580792,0.588196140401,0.414186342705,0.597947206960,0.426632603831
1998.0,0.894658965921,0.565382473180,0.536329753193,0.477804076908,0.261326795423,0.313072463951,0.504495198603,0.391548955629,0.644556579321,0.485002231948,0.604163221346,0.439116006751
1923.0,0.850317395383,0.612855253340,0.538110076049,0.474082083597,0.276895484489,0.261805399258,0.369105683111,0.423575006495,0.663724595969,0.403396793245,0.658998228215,0.421873302421
1967.0,0.860880257985,0.596523828788,0.563593173606,0.472685123214,0.296298002173,0.331449804358,0.471434785753,0.433299077197,0.620535077578,0.436430080884,0.600765374073,0.433917623579
1975.0,0.863376843938,0.605880603240,0.566405493978,0.448734542006,0.282032966900,0.281460093256,0.456124092582,0.444466259700,0.619397587292,0.510075119856,0.653383982418,0.414966453736
1975.0,0.888258078514,0.630917143290,0.523169471312,0.450332948750,0.253714539716,0.283906844668,0.411265167959,0.438979891855,0.589503419354,0.407071010504,0.578474339753,0.448467815318
1929.0,0.886039241985,0.577107045879,0.551599331094,0.485883837160,0.292396880958,0.332466338396,0.367485169118,0.358482359373,0.621458664074,0.374224578801,0.570431781029,0.432985496834
1941.0,0.864012915599,0.570467039932,0.579481664476,0.493408115401,0.292559085135,0.332418881570,0.483681779339,0.371312205453,0.646779462794,0.534557341407,0.645006495685,0.449321857465
1918.0,0.849665109405,0.621899876100,0.575252963717,0.461914670972,0.276185180398,0.347725718793,0.456876595529,0.404615918176,0.615080463176,0.535744636739,0.634340338595,0.444820804174
1913.0,0.868654264775,0.572125735160,0.520506050195,0.443895060920,0.281502671746,0.355685218836,0.361061811366,0.459478303368,0.646472001837,0.400103057796,0.593154963824,0.445255685500
1963.0,0.877356684886,0.586055860429,0.598736656195,0.447054961863,0.269462224925,0.298967041845,0.462464786223,0.358091682180,0.590865052574,0.507747714688,0.607091035602,0.418032496665
2002.0,0.879093267740,0.639249997674,0.511432898179,0.484487524736,0.254941706542,0.297056578803,0.471042210398,0.447625071202,0.632052126127,0.513160495614,0.634023136618,0.413176171188
1954.0,0.884968237120,0.653564585993,0.521083596840,0.449957268291,0.248239485043,0.356118578404,0.499567683714,0.448035864282,0.577057732010,0.522181188796,0.634499776509,0.430159805746
1980.0,0.858838162503,0.644460079617,0.514793009763,0.496847194937,0.293867063000,0.301974035926,0.374517023344,0.442915285701,0.652964352245,0.456361478409,0.611175600116,0.471775989755
1909.0,0.879945685447,0.564250320103,0.542042322493,0.463048850558,0.289070321896,0.335904654099,0.493430520935,0.374924953434,0.611395195866,0.409041464569,0.578462700460,0.418748257056
1990.0,0.862715773962,0.633099645149,0.600035940173,0.444019327859,0.290151366322,0.331917568577,0.438439304801,0.394972007423,0.607841326658,0.392812752897,0.650405873693,0.457904932382
1903.0,0.875206815240,0.627788396228,0.550100883415,0.484801664788,0.278581362809,0.353024755166,0.378050190088,0.351279610570,0.651369959542,0.421164947392,0.614749976560,0.465759972764
1992.0,0.904031276381,0.565894340955,0.535824442613,0.445874274418,0.263925089646,0.330638735448,0.381791336553,0.373568319645,0.633344847639,0.515285364183,0.678140767864,0.412665647611
1923.0,0.843634398242,0.643207683227,0.528114899315,0.449133158370,0.255469241932,0.306313923394,0.489213560063,0.436922859136,0.581974663665,0.531549400546,0.581437592701,0.410681432315
1943.0,0.873940645222,0.645469763707,0.518853397878,0.447824497407,0.264667632576,0.296784090122,0.371100841233,0.385399653966,0.621303507940,0.399934114934,0.654772935705,0.412519277833
1941.0,0.892594465230,0.590532860973,0.565507570046,0.446114402348,0.287551885108,0.291338107343,0.488969223580,0.361239466722,0.586199635398,0.382925184590,0.615974896524,0.436224384650
1962.0,0.889794730754,0.567554276648,0.577942796214,0.459328951448,0.248945225337,0.307341792309,0.381901919007,0.357488157956,0.624888195963,0.372164013698,0.616746354890,0.453526686699
1987.0,0.857898828057,0.629853773158,0.578379174731,0.454133892885,0.276024906007,0.285338556520,0.378078225099,0.396529742474,0.623840933553,0.378125602902,0.653089309172,0.467945922784
1907.0,0.856414040298,0.617962094691,0.561752129936,0.496835106692,0.258003212242,0.279449041744,0.415026390267,0.343101695968,0.638014415923,0.392812552683,0.571063243287,0.447539671320
1958.0,0.852224349934,0.641521526543,0.563051957282,0.459755225417,0.283458724653,0.317134425142,0.466893579190,0.460114154550,0.656511328358,0.459638259096,0.592180345251,0.413144066428
1953.0,0.853793373539,0.638458311065,0.590959661742,0.471775840857,0.270615295898,0.333244992191,0.346814270588,0.371447582446,0.610554604178,0.418415153025,0.655831696537,0.413613689327
1992.0,0.898662093042,0.593655032062,0.578248973483,0.452290983829,0.277718491399,0.325578751163,0.409397692097,0.457215508633,0.621802010843,0.459993204254,0.579251383347,0.460256787994
2000.0,0.852777343908,0.615071640358,0.532505259228,0.462720344519,0.286175810214,0.319493281826,0.382297672731,0.394048959518,0.651133822720,0.438065753825,0.624452692603,0.447486177016
1924.0,0.847473191553,0.652331971652,0.540173929101,0.484918154961,0.262503421636,0.270807123887,0.400207884620,0.449027260869,0.591886856863,0.486548145277,0.586825356583,0.465459997125
1936.0,0.905196683014,0.632283491546,0.582086191381,0.460580392705,0.288051649096,0.298928743489,0.346217052973,0.374221131770,0.650909958164,0.493137302843,0.636544239601,0.435545094331
1948.0,0.849020326626,0.640032114081,0.543416436228,0.444647931831,0.273071788000,0.338721087029,0.415528744500,0.394697695338,0.653643969839,0.492765860982,0.633613214684,0.421719436323
1931.0,0.847323705237,0.581380434562,0.522760118935,0.452577138425,0.248240287350,0.336524621043,0.369521584663,0.426707058358,0.653445684742,0.517730292812,0.611479512841,0.444231101611
1995.0,0.908482690119,0.643153471699,0.549080817224,0.451778893891,0.250073327975,0.269864405528,0.378082030933,0.345948450746,0.650338435954,0.460041999364,0.618152018843,0.447106575675
1948.0,0.903111929240,0.620806229461,0.586351296986,0.489933878048,0.247748040356,0.259661255829,0.475349705937,0.394470210453,0.660550744861,0.490409811467,0.655323377752,0.430435818681
1981.0,0.907457163335,0.606919726238,0.598921034234,0.492605130005,0.272368784294,0.295571517909,0.350223805132,0.434344597701,0.625898841070,0.362555019656,0.625918424761,0.434158216644
1927.0,0.885939916054,0.635973930836,0.519300999030,0.449166735404,0.249835583578,0.304505038547,0.430950221733,0.457768704674,0.608217598755,0.381383853505,0.650996735568,0.441777433141
1997.0,0.849914287936,0.632821784874,0.526645510748,0.477652657261,0.293010288883,0.309746446010,0.457162587975,0.433793107223,0.590877687782,0.474149474185,0.573344375547,0.429044245126
1929.0,0.845464950914,0.614036311778,0.592950151152,0.480860148231,0.275136674755,0.305464057418,0.404194464652,0.443705316099,0.601906754399,0.425022045346,0.594872981144,0.461761068085
2003.0,0.847742788714,0.575171785068,0.589489477008,0.445362581788,0.271063959984,0.288044102365,0.424484668255,0.356058007296,0.631147425583,0.475894544020,0.675468765627,0.454819745617
1911.0,0.901184873540,0.616625644574,0.583066602330,0.497519706222,0.260822408457,0.309651383533,0.453042257953,0.438611884431,0.623939103163,0.429549658536,0.578415911569,0.434128134856
1936.0,0.849279291926,0.593579203080,0.544702478053,0.484484980437,0.264650930679,0.264619189952,0.370423610693,0.413475926947,0.621878839849,0.428151364295,0.623580238774,0.438456713321
1957.0,0.872296612410,0.602120352439,0.582266587807,0.468245667487,0.286405055404,0.261382404195,0.471316647298,0.415283930505,0.588029468306,0.527548533872,0.632547790718,0.444471556622
1977.0,0.842812492295,0.625897511614,0.591497283141,0.470816282860,0.273605198371,0.321584491614,0.362708023546,0.350104324584,0.616788225573,0.425636523791,0.623313629186,0.461151344864
1900.0,0.864783533826,0.637824493903,0.566982720505,0.447967591244,0.281490838524,0.289936837606,0.461113142262,0.426754999244,0.579967228747,0.421556592554,0.631792703340,0.423743792746
2004.0,0.864225834409,0.592843450838,0.588654891310,0.446330944237,0.282181696320,0.311892140389,0.353903162507,0.429223369905,0.584822992353,0.368406442660,0.665748639659,0.453272667908
1918.0,0.843666099669,0.587467084347,0.531371439291,0.472630827761,0.289589652412,0.348166901840,0.402424773454,0.394279377759,0.613324443086,0.434359695385,0.649575092585,0.428907962917
1930.0,0.896626993314,0.602268241638,0.576781820401,0.480532903870,0.291250753021,0.347508440923,0.382597605495,0.440871805565,0.638916318494,0.453863728338,0.623894284196,0.442636413836
1924.0,0.908063711122,0.635755046633,0.512566337639,0.462377223426,0.254712662561,0.330303023279,0.428210491759,0.369590095293,0.649746130209,0.528464535013,0.651992654006,0.418547907825
1959.0,0.867869009873,0.646062189353,0.542731371705,0.494188278663,0.263527331522,0.350257278924,0.349808743923,0.349825260948,0.601622333631,0.499586148542,0.644680405764,0.446985964645
1981.0,0.846994000829,0.646377383526,0.568546835533,0.449776623187,0.285649629334,0.309053552974,0.382826543767,0.414741697828,0.644967573880,0.447358354499,0.637593735406,0.440200074756
1961.0,0.897597110006,0.613260320188,0.533513702311,0.471860756381,0.265688650297,0.327478579152,0.421673313598,0.410751962962,0.655979851982,0.393596252808,0.632975716841,0.466886743190
1996.0,0.897328300709,0.575441793307,0.551993220208,0.447614432944,0.276502815329,0.348477559169,0.383747307302,0.385034603394,0.620511391678,0.522459661754,0.591122179755,0.434396303880
1910.0,0.850301333856,0.596497387776,0.562037910850,0.458550552485,0.270096935956,0.301581490002,0.397596263318,0.413167231357,0.660196765570,0.537906769142,0.568496565861,0.457810571706
1914.0,0.883224333400,0.597519099516,0.542457412411,0.492967531940,0.293992271905,0.255421122705,0.486166419108,0.387339829266,0.581364968084,0.368154920361,0.628300614461,0.425962148185
1995.0,0.877521657552,0.633962821213,0.578111088322,0.455112591361,0.249388594127,0.274184756058,0.390324721467,0.408684163934,0.607667247714,0.514093409399,0.666358275962,0.465595578006
1901.0,0.857132071106,0.591375881783,0.591191123435,0.454939554424,0.274374644672,0.312350384825,0.345429267273,0.347632588204,0.581872783539,0.525098528327,0.614116889854,0.416437476911
1911.0,0.861017854533,0.631972486822,0.567400408127,0.461781933978,0.289521052260,0.296549737828,0.438672028623,0.447547313743,0.597123234311,0.491459975557,0.603296201560,0.463903005148
1965.0,0.879338346314,0.617978331132,0.563531017194,0.455003116702,0.294735377707,0.293249392685,0.358505664946,0.419365297513,0.587176775483,0.460814095738,0.621361564101,0.417861113856
2003.0,0.875450921858,0.575342515926,0.511753892804,0.447082607015,0.252238312221,0.250758803181,0.502143314733,0.435942521418,0.590496932421,0.422277917150,0.648536853512,0.415215125003
1907.0,0.907172938430,0.642621601403,0.576125479321,0.481608679691,0.288452969732,0.315923814343,0.498918096130,0.410620046999,0.645684065724,0.380890182852,0.647666584583,0.413509735931
1968.0,0.866331457482,0.592059067762,0.533835758426,0.477500854818,0.295507189792,0.329874524341,0.352937295507,0.435543465142,0.604531567507,0.372443747323,0.570788118038,0.437710631106
1977.0,0.900101018159,0.565404331101,0.587832906745,0.448835621303,0.291298898492,0.308504025254,0.445900382995,0.447821395521,0.630821644122,0.410789310766,0.606029613319,0.465135875169
1990.0,0.874194181128,0.624080522890,0.548050965864,0.485488066087,0.255958078988,0.270660811734,0.386373249170,0.445124625945,0.643324623068,0.464744113411,0.626756111265,0.468052233997
1998.0,0.886302507131,0.648766258270,0.583078834672,0.489191887506,0.255711248571,0.339855518271,0.345979373925,0.421878464070,0.632054134467,0.514906281253,0.665545675510,0.437538518334
2000.0,0.861945069990,0.625711243721,0.566250158130,0.456754766437,0.258996691500,0.302337900982,0.452562745583,0.437463227026,0.612161356365,0.532265190096,0.631568903173,0.438069210108
1945.0,0.899515451463,0.602679806585,0.576863339011,0.491635768834,0.283535938359,0.287800395043,0.493971972100,0.408975140657,0.643958226295,0.433792097240,0.659908726159,0.416414119320
